"ALDR"	0.300	1.800	1.100	0.100	0.200	0.100	0.500	0.700	159.700	1.100	0.300	1.100	375.400	0.600	161.600	0.600	-28.000	60.200	29.800	-34.900	-176.200	44.500	-147.200	112.300	-74.600	-72.900	-51.500	-52.400	-74.100	-55.500	-44.800	-64.900
"ALDX"	0.000	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.400	66.300	1.100	9.000	4.100	0.000	26.800	0.000	9.200	-29.000	0.000	0.900	4.800	-8.100	-3.600	0.600	-12.600	-8.000	-7.700	-6.200	-8.000	-5.000	-4.700	-5.300
"ALE"	89.300	111.400	67.600	45.300	88.100	78.200	49.200	44.400	22.000	-56.300	-25.700	-6.700	-26.500	-23.900	-35.600	-46.600	185.100	-141.200	-69.300	-49.500	-89.000	-77.300	-67.000	-43.600	79.100	135.000	103.700	73.100	121.300	95.700	122.800	85.700
"ALEC"	2.000	0.400	0.200	1.300	0.600	0.100	0.100	0.500	170.300	-1.300	62.300	70.100	-0.100	0.000	0.000	0.000	-151.300	42.500	-46.900	-219.600	-179.500	-0.100	-0.100	-0.500	-23.600	-17.700	-22.400	167.500	184.500	-2.500	-6.500	-8.800
"ALEX"	16.600	14.400	14.700	12.600	12.700	8.800	23.600	4.000	-16.400	-1.100	-12.300	-48.100	-12.000	1.800	45.600	11.400	-52.200	-43.900	-0.600	-4.100	-56.100	34.100	-14.700	-11.300	24.600	272.200	10.900	18.300	8.500	43.900	-28.600	-6.000
"ALGN"	35.300	54.300	53.700	57.700	57.600	69.500	48.100	18.500	-92.800	-54.300	-144.400	-30.900	-139.800	-56.500	5.200	-51.200	-74.400	30.900	-78.000	-55.300	109.300	-19.700	-120.100	36.700	117.200	241.300	96.300	139.800	77.300	162.300	118.100	110.500
"ALGT"	122.600	60.800	86.500	187.500	69.200	234.700	214.900	118.800	61.300	-49.800	140.500	-153.100	-115.100	142.900	117.500	-38.300	-59.600	-81.800	-28.600	-158.600	-65.400	-252.200	-96.800	-269.500	160.100	66.500	6.900	283.200	172.900	89.000	38.900	263.100
"ALK"	29.000	29.000	20.000	27.000	29.000	26.000	25.000	25.000	-171.000	19.000	-319.000	-191.000	-156.000	-193.000	-156.000	-116.000	-186.000	-298.000	135.000	-304.000	-164.000	13.000	-171.000	-483.000	468.000	209.000	260.000	420.000	306.000	233.000	273.000	614.000
"ALL"	80.000	82.000	67.000	66.000	62.000	83.000	70.000	72.000	-399.000	-2055.000	-612.000	-1365.000	458.000	-1033.000	-531.000	-788.000	-263.000	737.000	-1145.000	-60.000	-1251.000	-140.000	-1127.000	337.000	714.000	1357.000	1728.000	1464.000	626.000	1100.000	1866.000	491.000
"ALLE"	12.300	17.300	10.900	12.200	8.700	15.600	12.300	13.600	-99.200	-66.500	-26.500	-69.500	-20.900	-32.200	-8.200	-54.500	-17.700	-35.100	-107.400	-16.400	-284.900	-14.100	-10.200	1.900	-12.600	197.400	141.700	128.800	-10.100	177.200	106.000	104.900
"ALLK"	0.100	2.700	2.600	1.600	0.000	0.300	0.200	0.000	1.000	0.000	140.000	-0.800	-0.400	94.600	7.400	0.100	10.100	-5.300	-99.300	-46.400	0.000	-0.300	-0.200	0.000	-13.300	-12.600	-8.400	-8.100	-9.300	-22.600	-5.000	-4.600
"ALLO"	10.400	1.300	1.400	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.700	344.500	274.100	152.600	0.000	-9999999999.990	-9999999999.990	-9999999999.990	32.900	-313.400	-316.800	-2.600	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-30.300	-21.500	-17.100	-6.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990
"ALLY"	792.000	718.000	884.000	1138.000	969.000	1208.000	879.000	1072.000	237.000	5779.000	1161.000	805.000	2976.000	3250.000	-904.000	1831.000	-2041.000	-5663.000	-2729.000	-1715.000	-4402.000	-5058.000	-353.000	-2653.000	1081.000	806.000	1335.000	912.000	1097.000	706.000	1303.000	895.000
"ALNA"	0.100	0.200	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.600	-1.200	67.500	-0.600	0.000	-0.100	-0.200	0.000	-0.100	0.000	0.000	3.200	10.900	-9.800	-8.700	-8.200	-8.000	-6.900	-6.800	-3.500	-4.400
"ALNY"	44.000	37.500	45.400	22.700	21.300	20.700	25.700	21.700	390.900	5.400	13.000	5.600	41.500	706.900	28.900	386.300	102.700	249.000	96.200	62.600	-134.800	-160.600	-137.200	-67.700	-188.500	-150.500	-153.800	-102.700	-155.700	-103.000	-98.400	-81.000
"ALOT"	0.600	0.000	0.000	0.000	0.400	0.500	0.700	0.600	-2.200	-1.200	-1.000	-0.100	-1.800	-1.300	13.400	-11.900	-0.600	-0.700	-1.100	-0.300	0.600	1.300	-13.700	-0.500	1.000	2.100	3.900	-1.000	-1.600	1.700	0.300	2.500
"ALRM"	3.000	1.700	3.200	3.100	3.000	2.800	1.900	3.100	0.600	0.100	1.700	0.600	0.000	-1.100	0.900	0.100	-23.000	-4.100	-3.200	-3.100	-3.000	-5.800	1.000	-6.100	-1.200	25.700	19.800	11.700	3.500	18.600	13.800	11.800
"ALSN"	19.000	48.000	23.000	19.000	10.000	51.000	20.000	12.000	-83.000	-171.000	-90.000	-290.000	-149.000	-127.000	-71.000	-187.000	-19.000	-51.000	-23.000	-19.000	-10.000	-51.000	-20.000	-15.000	194.000	232.000	239.000	213.000	153.000	166.000	215.000	166.000
"ALTR"	4.600	1.300	2.200	1.400	1.700	1.200	2.000	3.400	-15.800	31.000	0.100	136.400	0.000	26.400	18.700	2.200	-4.900	-188.800	-4.600	-9.600	-3.200	-2.800	-11.200	-8.700	25.300	-4.200	3.100	10.600	26.700	-1.400	-8.700	6.900
"ALXN"	36.000	42.400	41.200	62.800	66.600	88.300	94.000	100.000	-252.400	3.100	11.000	7.000	-123.500	-225.600	-95.000	-207.000	2.900	52.200	104.700	568.300	-254.700	0.700	-171.000	-253.000	429.900	83.400	387.100	-343.800	299.300	257.600	270.000	280.000
"AM"	0.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9.300	-27.400	-24.000	-20.500	-14.700	-11.000	-20.700	0.000	-61.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	69.600	26.000	22.900	11.400	23.200	14.600	11.700	-5.400
"AMAG"	1.800	0.600	0.400	0.600	0.900	2.400	3.900	2.000	-36.800	1.200	-502.200	1.300	-2.300	-83.800	-20.100	-183.500	11.300	-11.000	517.400	-0.400	-3.800	-3.300	-10.300	117.900	-89.900	-24.100	59.500	-20.300	45.700	21.300	28.200	73.000
"AMAT"	118.000	133.000	165.000	133.000	121.000	203.000	124.000	80.000	-747.000	-1016.000	-882.000	-1455.000	-2562.000	-1029.000	-438.000	-683.000	-129.000	-66.000	-129.000	-674.000	22.000	1352.000	-529.000	-349.000	800.000	834.000	1077.000	633.000	611.000	1466.000	709.000	1377.000
"AMBA"	0.500	0.600	0.400	1.300	0.700	1.300	0.500	0.900	1.900	-3.800	-30.600	-43.900	-19.800	-3.000	-12.800	-29.000	3.100	-28.500	-55.900	-4.500	9.700	3.600	-2.700	-7.000	5.300	14.000	3.500	6.900	0.100	25.100	26.600	10.600
"AMBC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-75.600	-183.500	-119.500	-232.200	-50.200	-4.300	-7.700	-32.400	112.200	338.500	234.000	358.400	657.000	689.300	58.500	183.100	-95.100	-125.300	-106.400	-120.000	-1191.600	66.000	-117.700	-158.400
"AMBR"	0.100	0.000	0.100	0.100	0.000	0.100	0.100	0.100	-0.300	-0.300	-0.400	-0.800	-0.500	-0.500	-0.700	-2.100	-0.900	-0.800	-1.000	-1.800	-0.900	-0.300	-0.500	-1.100	3.200	-1.400	4.100	0.800	1.400	2.100	-1.700	-1.100
"AMC"	114.800	201.400	133.800	133.800	107.300	159.100	149.700	156.700	-33.900	-39.500	-37.400	-55.500	-62.400	-128.700	-60.200	0.400	-98.500	-202.900	67.200	-66.700	-114.800	-149.900	59.900	-131.700	1.400	224.400	1.700	131.700	165.400	329.600	110.700	-54.100
"AMCX"	22.100	29.000	23.400	25.500	11.900	18.300	21.900	19.700	-27.000	-22.600	-28.600	-161.600	-101.800	-91.600	271.600	-211.300	-18.100	-74.300	-26.500	-105.300	-54.100	-25.800	-21.900	-34.700	171.700	134.700	193.200	161.600	117.000	112.200	107.600	21.100
"AMD"	62.000	41.000	33.000	43.000	46.000	44.000	34.000	12.000	286.000	0.000	8.000	28.000	-8.000	-34.000	2.000	-4.000	-173.000	-38.000	-8.000	-99.000	-25.000	17.000	51.000	124.000	-213.000	70.000	95.000	-45.000	-86.000	380.000	69.000	-82.000
"AME"	21.400	34.600	18.900	16.300	12.300	29.400	18.000	14.300	-165.900	330.300	-261.700	-28.500	-27.100	-286.200	-19.800	-75.100	-17.800	-785.800	-22.500	-148.200	-253.600	-63.400	-15.700	-198.400	196.300	296.200	248.800	203.100	177.400	252.900	239.000	199.000
"AMED"	1.200	0.900	4.100	0.100	1.500	1.600	1.600	3.100	299.200	-48.200	-73.000	-142.800	-3.400	-0.800	-1.800	-2.100	-328.900	-9.600	-7.400	-2.000	-3.200	-11.100	-1.500	-23.300	20.100	64.000	68.500	50.700	40.300	32.200	10.200	36.200
"AMEH"	0.100	0.300	0.200	0.200	0.500	2.100	0.000	0.000	-9.800	-5.800	-3.600	-1.500	-0.200	-15.000	0.100	0.000	-0.100	-4.900	0.000	-19.800	-0.500	8.000	0.000	0.000	-4.000	-6.400	18.400	8.700	4.700	51.900	-1.100	22.600
"AMG"	3.000	5.200	3.200	4.800	5.500	4.600	6.700	3.100	-243.700	-141.400	-245.900	-282.700	-313.100	-318.200	-354.300	-239.800	-0.100	2.700	4.600	-21.600	-3.900	8.900	3.900	-15.300	-20.500	258.000	298.900	372.300	205.000	369.900	356.500	321.900
"AMGN"	116.000	225.000	171.000	187.000	155.000	153.000	158.000	185.000	-4987.000	-3568.000	-2580.000	-4650.000	-11692.000	-2134.000	-1107.000	-1242.000	3555.000	-4637.000	1132.000	2938.000	14906.000	-78.000	-1976.000	-1813.000	1845.000	3194.000	3273.000	2102.000	2727.000	3012.000	3454.000	2326.000
"AMH"	0.000	-37.300	17.100	12.200	11.200	10.800	11.700	8.600	120.500	67.100	83.400	-181.100	286.500	133.700	307.500	-397.700	-130.900	-192.500	-156.300	-104.000	-221.600	-350.600	-264.400	-152.500	147.900	34.400	126.500	137.500	112.500	36.600	124.200	115.200
"AMID"	18.800	23.300	16.800	30.600	25.900	19.000	22.000	44.000	16.800	-97.700	-185.600	42.000	-1.800	50.900	-57.800	-257.400	-6.500	97.000	188.200	-20.600	-15.700	-40.500	60.500	232.300	-4.200	-7.800	4.000	-5.900	14.800	-8.400	-5.000	28.400
"AMKR"	203.200	69.100	88.500	159.000	230.600	137.000	142.300	183.400	523.700	-41.200	39.100	-14.600	-23.900	2.100	-212.500	44.800	-202.100	-64.100	-87.000	-156.700	-229.600	-128.800	-139.400	-97.600	52.100	236.200	220.800	58.700	147.600	204.400	214.000	97.300
"AMN"	7.400	11.300	7.500	10.800	5.700	9.400	5.400	6.200	1.800	-44.300	-36.900	133.600	-15.000	-13.400	-25.000	-26.900	-36.200	-7.700	-32.700	-229.300	-9.600	-10.000	-3.800	-6.300	36.200	58.900	42.100	66.200	59.700	58.400	31.300	18.500
"AMP"	31.000	45.000	48.000	36.000	33.000	37.000	53.000	39.000	291.000	-59.000	-57.000	-583.000	-564.000	-499.000	-420.000	-432.000	-481.000	-238.000	-565.000	129.000	87.000	-93.000	-333.000	16.000	61.000	1488.000	548.000	749.000	-188.000	522.000	443.000	730.000
"AMPH"	14.700	9.600	12.600	24.600	12.300	10.100	11.400	13.600	11.200	16.900	17.800	-9.700	-10.800	-0.800	-5.500	-1.400	-14.900	-8.800	-12.900	-20.500	-8.700	-10.100	-11.100	-15.700	-3.600	9.500	15.800	12.900	8.400	9.800	2.500	27.000
"AMRC"	1.300	1.000	0.900	1.000	1.000	0.900	0.700	0.800	47.500	45.700	54.800	39.900	84.100	57.900	59.400	48.100	-26.100	-23.500	-47.400	-27.100	-35.200	-17.800	-18.000	-23.100	-58.100	-21.200	25.100	-20.100	-37.100	-45.100	-39.100	-19.600
"AMSC"	0.200	0.300	0.300	0.100	0.400	1.600	0.400	0.100	0.100	-0.100	-0.100	-0.200	0.100	0.000	0.100	15.100	2.800	-0.200	-0.200	-0.200	16.700	-1.500	0.700	0.600	-5.100	24.200	30.500	-6.900	-4.600	-6.700	-8.100	-5.400
"AMT"	220.800	302.800	185.500	226.400	198.500	248.600	183.500	203.400	-650.400	-573.400	-222.700	-628.900	817.300	500.900	-323.300	-448.500	-323.300	-694.400	-212.100	-562.400	-1280.600	-1290.400	-296.000	-294.200	785.100	1263.200	753.300	940.000	791.800	789.000	658.100	795.400
"AMTB"	2.000	4.500	2.000	1.600	1.900	-9999999999.990	-9999999999.990	-1.100	-239.200	-327.900	-93.600	107.900	-22.800	-30.300	-119.700	138.800	230.600	288.600	65.500	-269.000	121.300	2.600	145.400	-167.500	12.600	21.500	14.500	12.600	13.600	-15.300	43.800	30.700
"AMTD"	48.000	44.000	63.000	47.000	56.000	63.000	56.000	62.000	-552.000	594.000	-408.000	-344.000	45.000	-75.000	-37.000	685.000	-48.000	-426.000	-66.000	-35.000	-440.000	633.000	-1406.000	-62.000	573.000	2762.000	1821.000	349.000	124.000	-386.000	23.000	27.000
"AMWD"	5.800	11.500	5.400	9.300	16.400	10.500	10.000	10.600	-30.600	-34.600	-43.700	-64.800	-83.100	-32.700	-18.400	-6.800	-6.600	-11.600	-3.300	-16.400	-16.000	2.800	-10.000	-21.200	52.900	30.300	54.700	52.900	37.900	7.000	15.300	26.600
"AMZN"	3290.000	3734.000	3352.000	3243.000	3098.000	4933.000	2660.000	2501.000	-2377.000	-1761.000	-2369.000	-1392.000	-2164.000	-2579.000	14670.000	-1275.000	-8123.000	-3572.000	-5572.000	-2692.000	-533.000	-1981.000	-18479.000	-5274.000	1846.000	16477.000	8588.000	7449.000	-1791.000	12344.000	3851.000	3829.000
"AN"	60.000	103.800	80.300	101.400	101.500	82.500	59.100	78.400	-210.900	143.300	-155.100	-27.900	-197.700	-45.100	-168.800	24.600	-48.600	-123.100	-89.800	-69.200	-13.200	-22.100	-51.200	-79.700	259.700	-24.100	244.400	92.000	198.700	83.100	218.300	53.100
"ANAB"	0.200	0.200	0.300	0.300	0.200	0.100	0.000	0.100	-1.300	-1.400	226.600	-0.500	-1.400	212.400	0.300	-0.900	9.700	-166.200	24.600	-3.100	2.100	-153.100	-0.500	-62.400	-16.100	-12.300	-14.900	-8.900	-12.500	-4.800	-3.900	-2.600
"ANDE"	15.900	55.900	32.400	24.900	29.400	7.900	10.700	10.400	336.100	140.200	-45.100	-305.600	419.600	44.500	-99.700	-143.800	-205.800	-70.100	-69.400	-2.100	-44.300	-48.600	-0.700	-50.900	-122.000	-64.300	72.800	334.800	-378.700	14.600	106.000	184.000
"ANDX"	119.000	204.000	420.000	146.000	81.000	76.000	46.000	86.000	-81.000	-126.000	347.000	-166.000	10.000	3.000	491.000	-261.000	-119.000	-204.000	-619.000	-326.000	-91.000	-36.000	-78.000	-699.000	219.000	310.000	258.000	461.000	266.000	185.000	200.000	324.000
"ANET"	5.200	6.200	4.500	13.100	6.300	3.100	2.600	9.500	24.500	1.500	17.900	23.400	15.300	13.200	12.300	26.000	-35.200	-171.700	-86.500	-497.000	-183.900	-192.200	-187.400	-11.700	170.100	295.800	-118.800	326.100	195.500	183.700	205.900	242.100
"ANF"	43.900	53.600	44.700	30.400	23.700	20.700	24.500	29.700	-20.300	-13.700	-40.200	-40.300	-37.500	-31.600	-15.000	-14.100	-43.900	-53.600	-44.700	-30.400	-23.700	-20.700	-24.500	-29.700	-71.300	275.700	26.700	66.700	-16.200	256.300	79.400	36.200
"ANGI"	15.200	14.100	11.400	12.600	8.900	10.600	16.100	0.100	-31.800	-11.200	-9.500	-22.900	-5.400	179.800	32.900	-20.300	13.000	-0.300	-46.300	-12.600	1.500	-10.500	-85.600	0.700	26.700	70.000	80.100	62.500	11.100	-14.000	24.900	22.900
"ANGO"	0.900	0.700	0.700	0.700	0.400	0.700	0.500	0.700	-10.100	53.900	-2.600	-0.900	-0.400	-7.700	-2.500	-6.600	0.500	-48.700	-37.700	-0.700	-1.700	-0.700	-0.500	-0.700	8.300	13.000	-8.900	23.800	4.300	10.200	3.000	19.000
"ANIK"	1.000	0.200	1.200	0.700	2.500	2.500	2.600	2.200	-0.100	-0.100	0.000	-27.600	-1.200	0.000	0.100	0.200	-1.900	-2.600	-55.100	7.300	0.200	-0.700	-3.300	-8.000	8.500	10.000	10.800	4.500	9.600	7.000	12.100	6.300
"ANIP"	1.800	1.000	1.400	1.100	2.300	3.400	2.500	2.300	1.200	-27.900	-0.700	0.700	0.200	47.400	-4.900	-0.200	-20.300	-0.400	-18.400	-6.300	-2.300	-50.100	-2.500	-2.300	14.300	27.200	8.300	8.600	22.900	15.800	17.100	0.000
"ANSS"	6.900	8.700	6.300	3.800	2.900	4.300	7.300	3.400	-69.100	-75.400	-66.100	8.200	-129.400	-109.300	5.300	-112.400	-251.700	-12.100	-6.400	-288.000	-7.200	-35.800	-36.400	-14.400	151.600	132.900	110.000	111.100	132.400	103.500	88.900	112.200
"ANTM"	234.000	320.000	355.500	314.300	218.200	283.300	218.700	169.600	-429.000	-1561.000	-340.600	288.300	-627.700	2433.200	-1676.800	-1563.800	-652.000	773.000	-687.800	-778.300	-565.900	-3620.700	807.100	-1041.800	1630.000	463.000	606.900	542.200	2214.900	-1301.200	2404.700	393.100
"AOBC"	8.000	6.400	12.700	6.900	4.500	4.100	5.200	4.700	-25.200	-2.300	24.200	-27.200	-50.800	-51.800	49.300	21.100	-7.900	-8.300	-11.500	-7.100	-4.700	-4.300	-28.300	-4.800	36.700	11.700	-1.600	10.600	66.100	26.100	3.800	-34.500
"AON"	57.000	61.000	68.000	66.000	45.000	58.000	43.000	48.000	-140.000	-444.000	-457.000	-135.000	-663.000	-617.000	-878.000	-1512.000	-27.000	-53.000	-95.000	-167.000	346.000	265.000	1033.000	1476.000	74.000	711.000	562.000	273.000	140.000	381.000	-147.000	260.000
"AOS"	20.900	26.700	19.000	22.200	17.300	27.800	30.100	36.300	-21.300	-105.900	-123.300	-111.100	-182.800	-104.900	13.600	-60.800	77.800	-27.100	-19.700	-0.800	34.900	-46.600	-75.300	-36.200	21.600	159.700	116.000	130.000	43.200	176.200	77.000	73.200
"APA"	119.000	169.000	128.000	156.000	128.000	146.000	110.000	132.000	-47.000	182.000	-459.000	-194.000	-316.000	-149.000	-185.000	-169.000	-938.000	-1104.000	-926.000	-1024.000	-890.000	-793.000	-94.000	-436.000	598.000	1043.000	1006.000	1113.000	615.000	668.000	554.000	751.000
"APAM"	1.300	1.200	1.000	0.600	0.300	0.300	0.500	0.800	-109.600	-51.900	-51.200	-160.400	-80.000	-18.300	-63.800	-136.700	-4.800	-5.200	-6.400	-2.800	-0.800	-1.500	-4.100	0.800	93.900	5.100	47.500	241.000	167.300	-42.800	72.200	196.500
"APC"	1389.000	1292.000	1614.000	1730.000	1547.000	1493.000	1242.000	1102.000	1129.000	-871.000	-480.000	-319.000	-1507.000	-1086.000	-155.000	-174.000	-1528.000	-1323.000	-1603.000	-1943.000	-1113.000	-1002.000	-1242.000	-507.000	1129.000	1627.000	1647.000	1225.000	1430.000	1390.000	639.000	857.000
"APD"	560.100	403.400	410.300	585.600	315.900	256.600	232.900	274.600	-170.000	-289.800	-262.000	-282.200	-174.500	-641.100	-186.500	-192.600	-655.600	-226.500	-610.200	-498.100	-37.300	-484.900	393.100	141.600	630.600	655.200	691.400	743.500	546.000	561.000	722.500	505.000
"APH"	74.500	102.400	74.100	79.200	54.900	70.800	55.600	51.500	-181.600	-1.500	-222.700	-117.700	-728.200	-92.400	17.000	-11.000	-475.100	-91.500	-67.200	-140.800	-142.300	-87.200	-92.500	-209.400	343.600	378.200	339.200	265.100	130.200	427.800	198.200	280.400
"APLE"	21.200	21.600	13.600	14.400	24.700	21.900	12.500	11.400	-78.600	-77.200	-124.300	-24.500	35.300	-17.900	-69.900	-135.000	21.000	-31.600	-4.000	-88.100	-86.500	-86.700	-53.100	16.000	56.200	107.900	130.500	113.500	52.900	104.200	124.200	119.100
"APLS"	0.900	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	148.400	0.100	0.000	131.600	0.200	178.000	19.300	0.000	-0.900	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-35.600	-44.500	-33.100	-30.700	-22.900	-15.500	-11.100	-11.500
"APO"	4.900	4.700	4.900	5.100	2.200	2.600	2.300	3.600	191.000	-214.200	-227.300	-310.700	80.200	-157.700	-164.900	-131.000	-374.600	-77.700	-393.200	223.600	97.200	-172.800	-225.800	-18.400	292.100	43.400	375.800	395.100	41.500	189.500	250.400	420.000
"APOG"	26.900	9.600	14.900	9.300	14.300	12.100	15.400	11.400	-11.200	-19.900	5.900	-7.100	-43.300	-29.800	171.100	0.400	-26.800	2.900	-13.600	-16.200	-10.100	-11.800	-201.000	-2.900	25.800	22.700	22.600	25.300	61.200	25.400	34.900	5.900
"APPF"	1.000	0.400	1.200	0.300	0.300	0.500	0.800	0.400	-1.900	28.500	-0.300	-1.400	-0.400	0.000	-0.100	0.100	-55.700	20.100	-13.500	-0.800	-10.500	-6.500	-2.200	-8.700	0.300	11.700	9.500	11.700	3.300	7.800	9.700	8.100
"APPN"	16.600	4.800	0.600	0.600	1.000	0.100	0.100	0.100	1.100	0.400	58.500	1.100	1.000	0.400	-1.100	51.600	-16.600	-4.800	-0.600	-0.600	-1.000	-0.100	-0.100	-0.100	-4.100	-7.400	-0.300	-9.800	-13.800	1.000	-4.400	-9.500
"APPS"	0.500	0.700	0.700	0.400	2.000	0.500	0.400	0.400	-1.100	0.100	0.100	0.000	1.700	-0.400	0.000	1.900	-0.500	-0.700	-0.700	-0.500	-2.100	-0.500	-0.400	-0.400	2.200	2.300	0.400	-3.600	7.000	1.900	0.000	-1.400
"APRN"	1.700	2.100	3.300	4.600	5.100	8.100	114.200	1.700	0.000	-42.400	0.000	0.000	0.000	-0.100	281.100	87.200	-1.700	-2.000	-2.500	-4.600	-4.500	-8.000	-24.300	-35.100	5.100	-22.900	-15.400	-18.100	-20.500	-29.700	-52.100	-51.700
"APTS"	7.900	8.100	18.000	10.600	7.600	-0.400	4.500	7.600	65.800	224.000	226.300	180.700	120.000	289.700	260.300	96.200	-53.900	-256.100	-254.100	-214.600	-157.100	-301.500	-284.400	-137.800	26.400	33.400	38.800	41.700	31.400	15.800	28.100	42.400
"APTV"	235.000	185.000	212.000	206.000	243.000	218.000	87.000	178.000	-99.000	-73.000	-161.000	-116.000	-205.000	351.000	618.000	-181.000	-235.000	-879.000	-208.000	-716.000	-245.000	-570.000	-219.000	-193.000	84.000	757.000	171.000	545.000	155.000	428.000	151.000	599.000
"APU"	25.800	31.000	28.400	25.700	23.600	23.600	23.700	20.900	-235.200	32.700	-52.000	-81.200	-211.300	18.000	-45.700	-133.800	-22.900	-27.400	-12.200	-32.300	-19.800	-19.900	-20.000	-42.300	251.300	-3.900	65.900	113.900	228.600	1.800	68.300	86.300
"APY"	9.700	12.100	14.600	18.400	12.900	-2.800	13.500	9.700	-26.200	-37.200	-32.900	-19.900	-0.800	-12.600	-4.100	-2.400	-7.200	-9.400	-13.700	-18.500	-12.600	-5.200	-13.200	-8.100	19.900	71.100	33.900	51.300	7.600	34.800	15.600	6.200
"APYX"	0.400	0.200	-0.100	0.300	0.100	0.200	0.300	0.200	0.100	0.100	-2.500	-0.100	-0.100	0.000	-0.100	-0.100	20.500	-6.200	35.800	-0.300	-0.100	-0.200	-0.300	-0.200	-4.600	-18.200	-1.200	-1.700	-1.100	0.700	-0.500	-3.900
"AQ"	0.700	0.200	2.500	1.300	0.700	2.600	1.100	1.000	0.400	1.500	0.800	3.200	-0.300	47.900	-3.200	2.400	6.400	-2.100	-12.000	8.400	-10.900	-49.200	-2.000	-1.900	-5.000	-1.500	7.200	-3.400	7.800	-4.100	1.300	-3.400
"AQUA"	23.100	17.600	26.100	22.900	16.400	15.300	17.300	13.200	0.900	-4.900	135.700	-1.100	-14.100	30.100	10.100	60.900	-21.000	-17.700	-154.400	-11.000	-26.800	-14.900	-17.600	-79.300	23.200	4.100	44.200	-5.100	36.300	5.600	12.700	16.100
"AR"	3.100	2.100	1.900	0.900	2.600	2.700	4.900	6.000	285.300	-241.200	125.900	338.800	16.700	204.600	-511.000	495.600	-204.800	-580.400	-598.000	-608.800	-563.600	-513.300	-550.800	-709.100	-80.500	821.600	421.500	297.400	541.500	313.500	1045.200	253.600
"ARA"	10.700	8.600	9.900	11.300	10.700	7.600	6.400	14.800	-22.300	-23.800	-20.900	-15.600	-42.700	-37.300	-26.900	-19.700	-10.700	-8.600	-7.400	-11.600	-9.700	-7.600	-6.400	-14.800	25.400	37.500	21.000	31.200	45.000	35.800	16.500	30.300
"ARCB"	15.500	4.700	14.500	17.600	7.200	21.400	17.300	27.100	-22.500	-32.400	-17.600	-19.500	-21.400	-21.700	-18.100	-38.100	-26.000	-36.600	-18.300	-33.600	-6.500	-22.100	-20.500	-25.900	-3.400	81.800	54.000	87.800	31.800	53.600	47.000	51.300
"ARCH"	39.100	39.500	25.700	20.600	9.500	28.700	13.600	11.000	-89.000	-92.900	-88.100	-91.000	-50.700	-89.100	-175.900	-64.500	-42.200	-39.700	-28.900	-36.800	1.500	-30.200	39.300	-24.800	85.000	151.800	121.100	78.100	66.900	94.300	101.300	75.300
"ARE"	241.000	263.500	232.500	431.200	206.400	84.700	154.500	218.700	640.800	280.600	251.300	1056.500	451.300	460.500	199.100	372.100	-734.300	-397.600	-495.300	-1268.900	-598.000	-423.400	-332.000	-513.400	136.700	156.300	155.800	258.200	128.900	93.600	133.500	116.100
